0.672943446, 0, 1, 29, 30, 5, 0.999999999999992, 1, 0.6, -1, 0.897262821303736
0.121237837, 0, 1, 30, 22, 5, 0.999999999999993, 1, 0.8, -1, 0.897262821303736
0.31946713, 0, 1, 35, 37, 5, 0.929716260444821, 2, 1.2, -1, 0.898508532557995
0.125131226, 0, 1, 43, 43, 6, 0.999999999999993, 4, 2, -1, 0.818513242997925
1.219088116, 5.508652156, 1, 99, 90, 10, 0.999999999999997, 6, 3.4, -1, 0.603260876738532
0.348837772, 0, 1, 111, 104, 10, 0.999999999999991, 4, 2, -1, 0.640294505280248
0.348190762, 0, 1, 48, 54, 7, 1.35922890848655, 2, 1.2, -1, 0.755511998674635
0.115937391, 0, 1, 9, 6, 3, 1, 1, 0.6, -1, 0.872897895823279
0.384994976, 0, 1, 26, 20, 5, 0.967822116757248, 3, 1.6, -1, 0.814970113157206
0.472996562, 6.80508755, 1, 77, 68, 9, 0.999999999999995, 5, 2.8, -1, 0.634703267852667
1.17166412, 0, 1, 59, 57, 7, 0.966124165887097, 4, 2.6, -1, 0.776416695954831
0.181749861, 6.727794486, 1, 84, 86, 10, 0.99999999999999, 7, 3.4, -1, 0.574232899721934
0.759752673, 6.98121623, 1, 78, 63, 12, 0.999999999999993, 6, 3, -1, 0.597167817599665
0.29392053, 5.828371856, 1, 78, 71, 8, 1.2317582123266, 5, 2.6, -1, 0.693368149379795
0.33754858, 0, 1, 61, 64, 7, 0.976070298163489, 4, 1.8, -1, 0.734803662235283
0.330469542, 0, 1, 82, 79, 8, 0.973116439218474, 4, 2.4, -1, 0.653310723181804
1.545299245, 5.88223845, 1, 90, 78, 10, 0.997742530147497, 5, 2.4, -1, 0.585034470652565
0.99204424, 0, 1, 90, 92, 9, 0.966555117073282, 5, 2, -1, 0.613214752436404
1.402819825, 7.249139535, 1, 111, 100, 11, 0.999999999999994, 7, 3.4, -1, 0.590644757269339
10.299300388, 10.299300732, 1, 68, 62, 11, 0.999999999999992, 7, 3.6, -1, 0.559870616463682
0.149274419, 0, 1, 89, 66, 10, 0.999999999999995, 6, 2.6, -1, 0.638263908935408
0.543054028, 0, 1, 71, 69, 7, 0.999999999999998, 4, 1.8, -1, 0.748485091486361
0.239246102, 0, 1, 50, 50, 6, 0.999999999999996, 5, 1.6, -1, 0.719729601506383
0.747712197, 0, 1, 78, 76, 8, 1.25809055507672, 5, 1.8, -1, 0.699481579282979
0.11178024, 0, 1, 38, 36, 6, 1.23115056608357, 2, 1.2, -1, 0.811661017579579
0.286999874, 0, 1, 48, 48, 6, 0.972812890222929, 3, 1.8, -1, 0.784646842034584
0.346913521, 0, 1, 82, 81, 10, 1.18993105867585, 6, 3.2, -1, 0.611676503861099
0.115833381, 0, 1, 29, 22, 5, 0.999999999999991, 2, 1.4, -1, 0.863023001539049
0.433029712, 5.016101386, 1, 60, 55, 7, 0.972774395092352, 3, 1.6, -1, 0.734863823581315
0.437269912, 0, 1, 82, 71, 9, 1.23663833928959, 2, 1.2, -1, 0.636503136479882
1.025280892, 0, 1, 4, 5, 2, 0.554917328033271, 1, 0.6, -1, 0.805478674719584
0.520598285, 5.953630457, 1, 59, 51, 7, 0.95776666278781, 3, 1.4, -1, 0.760786811841064
2.188086691, 6.756496163, 1, 70, 68, 10, 0.999535419917875, 6, 3.2, -1, 0.616914021195645
0.366113303, 6.807097539, 1, 87, 98, 10, 0.999999999999999, 6, 2.8, -1, 0.616904801394087
0.256885993, 0, 1, 103, 97, 10, 0.977636841797437, 7, 3, -1, 0.622553085848392
0.316822809, 5.021361296, 1, 104, 110, 13, 1.04924881469808, 8, 4, -1, 0.568007684607591
0.154482108, 0, 1, 73, 59, 9, 0.98882097058365, 6, 2.8, -1, 0.657318367046041
0.482733373, 0, 1, 27, 22, 5, 0.999999999999984, 3, 1.4, -1, 0.86302300153905
0.874280929, 5.268183601, 1, 132, 132, 12, 1, 8, 4.2, -1, 0.579568040293367
0.78248282, 6.726557797, 1, 43, 42, 9, 0.990138214968294, 5, 2.8, -1, 0.599885657012057
0.144442269, 0, 1, 46, 48, 6, 0.948258474825014, 2, 1.4, -1, 0.804054023850217
0.277362877, 5.386811963, 1, 110, 79, 12, 0.999999999999992, 8, 3.6, -1, 0.535471086436768
0.553727607, 0, 1, 53, 53, 6, 1.09485804926551, 4, 2.2, -1, 0.800899044077735
0.73220862, 8.200303423, 1, 86, 76, 12, 0.999999999999994, 5, 3.4, -1, 0.553121032034209
0.580514766, 0, 1, 101, 89, 9, 0.986638091356394, 4, 2.6, -1, 0.62459650423663
0.260034809, 0, 1, 119, 103, 11, 0.991658665938118, 6, 2.6, -1, 0.607775847447741
0.447451954, 0, 1, 55, 53, 7, 1.31115848164952, 3, 1.8, -1, 0.765101000441952
0.444178849, 0, 1, 23, 16, 5, 1.43861790797057, 2, 1.4, -1, 0.795248183970355
0.951333988, 6.720625002, 1, 81, 72, 11, 0.999999999999993, 6, 3.6, -1, 0.610240877949595
0.596401706, 6.12477206, 1, 121, 112, 12, 0.999999999999991, 6, 3.2, -1, 0.591796075753722
0.22535245, 0, 1, 40, 43, 6, 0.999999999999998, 2, 1.6, -1, 0.818513242997925
0.49794275, 5.416520841, 1, 69, 58, 8, 1, 5, 2.8, -1, 0.707516241633636
0.270300907, 5.107944098, 1, 98, 86, 10, 0.996728430267597, 5, 3.2, -1, 0.622189548076744
0.216786511, 6.22753128, 1, 67, 52, 7, 0.993091844469128, 5, 2, -1, 0.699961529709341
0.440438035, 0, 1, 61, 65, 7, 0.999999999999998, 4, 1.8, -1, 0.717878143481928
0.619552715, 5.390584468, 1, 90, 78, 9, 0.999999999999997, 6, 2.8, -1, 0.668943087617353
0.129064226, 0, 1, 55, 61, 7, 0.999999999999995, 4, 2, -1, 0.768994580847591
0.374719925, 6.510646058, 1, 128, 116, 11, 0.999999999999993, 4, 3, -1, 0.577133612141357
0.306035533, 0, 1, 93, 84, 10, 0.976871150336062, 7, 3, -1, 0.626865534159672
0.821389726, 5.204981464, 1, 93, 85, 11, 0.98631435924609, 6, 3.2, -1, 0.56013638139781
0.400142829, 0, 1, 61, 62, 8, 0.999999999999996, 5, 2.4, -1, 0.717579813993445
0.684362399, 0, 1, 59, 55, 7, 0.980357459543817, 4, 2.2, -1, 0.748862839262647
0.698867335, 5.421788943, 1, 72, 81, 10, 0.983504473236933, 8, 3.4, -1, 0.60357973869024
0.581770086, 0, 1, 76, 82, 8, 0.99999999999999, 3, 1.8, -1, 0.700245946537163
0.259609984, 0, 1, 83, 71, 9, 1.15643962263252, 5, 2.8, -1, 0.646958811185308
0.123568113, 0, 1, 66, 61, 8, 0.999999999999984, 4, 2.4, -1, 0.700245946537163
0.123520584, 0, 1, 27, 27, 5, 0.999999999999995, 2, 1.6, -1, 0.890318042887711
0.2061905, 0, 1, 88, 83, 9, 0.99999999999999, 3, 2, -1, 0.657100385587934
0.418196422, 0, 1, 63, 60, 7, 1.13964446220479, 4, 2, -1, 0.744968113477374
1.595475463, 5.046139176, 1, 75, 73, 10, 0.99999999999999, 5, 3.2, -1, 0.622124921619937
0.852576307, 5.612825679, 1, 91, 89, 9, 1, 6, 3, -1, 0.643588105801567
0.154132693, 0, 1, 45, 44, 7, 0.999999999999987, 3, 1.8, -1, 0.784377307854123
0.378107452, 5.000068657, 1, 75, 80, 10, 0.999999999999993, 5, 2.6, -1, 0.574232899721934
0.856816952, 5.690686378, 1, 78, 68, 10, 0.999999999999992, 4, 2.6, -1, 0.626423262201615
4.11320628, 5.542144172, 1, 48, 42, 12, 0.979669132888612, 7, 4, -1, 0.526214576941592
0.332306513, 0, 1, 70, 66, 6, 0.996167330557, 3, 1.8, -1, 0.803185009242536
0.309980229, 0, 1, 13, 14, 3, 0.999999999999989, 1, 0.8, -1, 0.921557107782555
0.130889319, 0, 1, 25, 29, 5, 0.999999999999993, 2, 1.2, -1, 0.890318042887711
0.196568595, 6.860146639, 1, 63, 50, 12, 0.996472729808654, 7, 3.8, -1, 0.567973901592917
2.90288379, 6.932859079, 1, 75, 63, 9, 0.990138214968292, 7, 3.6, -1, 0.624529600414283
0.360670269, 0, 1, 92, 80, 9, 0.970332493003571, 6, 3, -1, 0.651578096299063
0.443242169, 7.838630975, 1, 72, 62, 11, 0.999999999999995, 4, 2.6, -1, 0.584360268582347
0.167404541, 5.204604131, 1, 73, 62, 8, 0.999999999999994, 4, 2.2, -1, 0.717579813993445
3.887337124, 5.797703629, 1, 38, 35, 11, 0.999999999999992, 5, 3, -1, 0.600599589803379
7.089923937, 7.089924279, 1, 67, 60, 12, 0.999999999999992, 7, 4.2, -1, 0.567904253341459
0.244466553, 0, 1, 44, 40, 6, 0.999999999999996, 4, 2, -1, 0.784130390186461
0.768931298, 0, 1, 46, 35, 7, 0.999999999999994, 3, 2, -1, 0.768994580847591
0.131802889, 0, 1, 49, 50, 6, 0.999999999999997, 3, 2, -1, 0.830186746114369
0.659802641, 0, 1, 60, 56, 8, 0.999999999999991, 5, 2.4, -1, 0.700245946537163
0.524780885, 6.162626095, 1, 67, 65, 8, 0.986133178106762, 4, 2.4, -1, 0.637521574791757
0.864019985, 5.541429916, 1, 80, 79, 12, 0.99999999999999, 8, 4.2, -1, 0.544614225805524
0.399922795, 0, 1, 106, 108, 10, 1.07110438283601, 5, 3, -1, 0.620534087144848
0.234257283, 0, 1, 52, 46, 7, 0.999999999999996, 2, 1.4, -1, 0.748485091486362
0.14212004, 0, 1, 82, 83, 8, 0.989640182911318, 5, 2.4, -1, 0.691373094569908
0.346934706, 0, 1, 37, 37, 6, 0.995945683688869, 4, 2.2, -1, 0.803189354445737
1.003670901, 5.545389436, 1, 78, 70, 12, 0.999999999999993, 8, 4.2, -1, 0.584290167982178
0.48826589, 0, 1, 39, 29, 5, 0.958413930211654, 2, 1.2, -1, 0.880108288976918
1.018312959, 0, 1, 54, 51, 8, 0.999999999999994, 4, 2.4, -1, 0.707516241633636
0.317127819, 0, 1, 55, 54, 7, 1.06608697532448, 4, 2.2, -1, 0.76752856429976
0.755150478, 5.12633543, 1, 108, 103, 11, 0.999999999999995, 6, 3, -1, 0.600599589803379
1.601499377, 6.0981778, 1, 78, 67, 11, 1.05855000018203, 4, 2.4, -1, 0.599317262636048
0.532662332, 5.099204402, 1, 79, 71, 9, 0.999999999999995, 6, 2.6, -1, 0.643588105801567
0.801765548, 5.042792164, 1, 58, 61, 9, 0.998573633663514, 3, 1.6, -1, 0.657128647669453
0.468860295, 0, 1, 52, 39, 7, 0.999999999999995, 2, 1.6, -1, 0.768994580847591
1.932025249, 5.251779501, 1, 60, 43, 8, 0.975415703339638, 4, 2.6, -1, 0.713675614748426
0.156434471, 0, 1, 67, 55, 8, 0.999999999999994, 5, 2.6, -1, 0.713206624605041
0.290041018, 5.667458317, 1, 107, 102, 10, 0.984371038452079, 5, 2.4, -1, 0.630227460997061
0.878322892, 0, 1, 91, 81, 10, 0.972943049736678, 4, 2, -1, 0.626937350302756
0.347572695, 0, 1, 37, 41, 6, 0.999999999999991, 4, 2, -1, 0.762627374597659
0.233696225, 0, 1, 55, 57, 7, 0.999999999999996, 2, 1.6, -1, 0.768994580847591
0.216050992, 5.576128352, 1, 77, 56, 9, 0.999999999999997, 6, 2.8, -1, 0.657100385587934
0.8645546, 0, 1, 109, 89, 9, 0.969110774682018, 3, 1.6, -1, 0.657683645338638
0.146794452, 0, 1, 67, 63, 8, 0.999999999999995, 2, 1.6, -1, 0.717579813993445
0.63535139, 0, 1, 130, 114, 11, 0.999999999999997, 5, 2.8, -1, 0.600599589803379
0.314572619, 5.17427211, 1, 58, 51, 9, 0.99999999999999, 5, 3, -1, 0.643588105801567
0.837904809, 0, 1, 38, 36, 5, 0.98214651308217, 1, 1, -1, 0.863367348222594
0.270272592, 0, 1, 135, 130, 12, 1.05476605637513, 5, 2, -1, 0.598027615383414
0.2259331, 0, 1, 33, 27, 6, 0.999999999999992, 1, 0.4, -1, 0.844393852365173
0.793180357, 6.001815873, 1, 93, 85, 11, 0.999999999999998, 6, 3.2, -1, 0.604428653490019
0.54045873, 0, 1, 13, 14, 3, 0.986259721621624, 1, 0.8, -1, 0.921823909877657
0.740584747, 0, 1, 120, 110, 11, 0.999999999999994, 5, 3.2, -1, 0.614160010915545
0.770113653, 7.674118139, 1, 86, 80, 15, 0.999999999999983, 8, 3.8, -1, 0.576468006029885
1.295575229, 0, 1, 36, 31, 6, 0.951509435899033, 3, 1.6, -1, 0.83947156776467
0.517082405, 5.67651144, 1, 106, 103, 11, 0.9899809976157, 7, 3.6, -1, 0.596229505477521
0.751043496, 6.099354445, 1, 89, 81, 11, 1.10742958692915, 8, 3.6, -1, 0.601870533011869
0.404713792, 0, 1, 54, 47, 8, 0.99999999999999, 4, 2.2, -1, 0.707516241633637
0.647381797, 0, 1, 63, 59, 7, 0.999999999999993, 5, 1.8, -1, 0.734346672841534
0.339077189, 6.513813678, 1, 77, 73, 10, 0.999999999999995, 7, 3, -1, 0.584989802208126
0.347168082, 0, 1, 29, 27, 5, 0.962911229892809, 3, 1.6, -1, 0.863716322754308
0.497564914, 5.328583629, 1, 59, 56, 11, 1.1776035017969, 6, 3.6, -1, 0.564173592594496
0.367471814, 5.410647297, 1, 117, 130, 11, 0.999999999999995, 5, 2, -1, 0.596033771698791
0.336034988, 0, 1, 82, 75, 8, 0.971908792716807, 4, 2, -1, 0.718112656576122
0.475204415, 0, 1, 35, 23, 5, 0.999999999999998, 2, 1.2, -1, 0.890318042887711
1.373776154, 0, 1, 67, 68, 8, 0.960137174403903, 5, 2.6, -1, 0.668023414827291
0.664017027, 5.348160737, 1, 69, 56, 9, 0.97827110667016, 3, 2.2, -1, 0.572547449617197
0.343537396, 0, 1, 39, 25, 7, 0.999999999999991, 3, 2, -1, 0.717878143481928
0.352503863, 0, 1, 102, 99, 10, 0.974241102382271, 6, 2.8, -1, 0.611137444674184
0.119359849, 0, 1, 28, 37, 5, 0.995956368781195, 3, 1.6, -1, 0.786884214108023
0.12861357, 0, 1, 46, 44, 6, 0.991431457466649, 3, 1.4, -1, 0.84456164833452
0.341180011, 5.127878623, 1, 57, 67, 7, 0.981908181035494, 3, 2, -1, 0.769343388517224
0.845573648, 5.614317797, 1, 91, 78, 11, 0.970450376870866, 6, 3.8, -1, 0.560429796242492
0.415984441, 0, 1, 126, 115, 10, 1.13515763506781, 6, 2.8, -1, 0.633451258757311
0.963686027, 6.653881651, 1, 89, 84, 11, 0.971709282360746, 6, 3.2, -1, 0.560407069456694
2.299834537, 5.390855385, 1, 41, 37, 8, 0.9875052735745, 2, 1.4, -1, 0.717822925827772
0.346283113, 0, 1, 89, 75, 9, 0.970557315248122, 5, 2.8, -1, 0.669500340530207
0.292137718, 0, 1, 36, 32, 6, 0.999999999999994, 3, 1.4, -1, 0.830186746114369
1.064000868, 6.347941945, 1, 78, 77, 12, 0.997644649230908, 9, 4.2, -1, 0.553167629736107
0.938429813, 5.173432173, 1, 58, 48, 9, 0.999999999999994, 5, 2.4, -1, 0.634703267852667
0.342961658, 5.056292575, 1, 86, 77, 10, 1.09097156640669, 4, 1.4, -1, 0.608541332020369
2.121416215, 5.585708163, 1, 51, 49, 10, 0.999999999999993, 6, 3, -1, 0.584989802208126
0.59931747, 0, 1, 55, 49, 7, 0.999999999999997, 4, 2, -1, 0.775780132835023
0.249781636, 0, 1, 57, 49, 7, 0.999999999999995, 4, 2.2, -1, 0.775780132835023
0.225519358, 0, 1, 47, 49, 7, 0.989144631999198, 1, 0.4, -1, 0.769206363498028
0.169976572, 5.471095072, 1, 78, 67, 11, 1.02519495121523, 5, 2.6, -1, 0.616234035760538